Reporter Identifier,VALUE
A_32_P83520,31.994490
A_23_P160689,426.055600
A_24_P116766,47.754300
A_23_P118334,178.747200
A_32_P119714,6.679622
A_24_P196478,-1.544376
A_32_P61693,67.363360
A_24_P930400,-1.333702
A_23_P150590,3.826325
A_23_P258108,48627.770000
A_32_P140030,170.060100
A_32_P135972,-2.571600
A_23_P112673,319.474800
A_23_P165414,49.470100
A_24_P629543,-2.175913
A_23_P316447,-1.600309
A_23_P1691,8480.010000
A_24_P270033,32384.610000
A_24_P107859,95.750620
A_32_P73184,26.070930
A_23_P81327,2.345898
A_24_P941459,30.405570
A_24_P28622,543.992800
A_24_P174924,3463.648000
A_32_P221631,103.308300
A_24_P375405,13061.520000
A_23_P127353,9759.885000
A_23_P373716,11.752560
A_24_P58549,198.022000
A_23_P151294,-0.811686
A_24_P410627,847.554500
A_24_P281101,8.331847
A_32_P82475,338.025700
A_23_P109964,3.866299
A_23_P85664,38.972300
A_24_P927474,1840.506000
A_24_P943997,185.408500
A_32_P760762,54.209150
A_23_P76450,966.660000
A_24_P10884,-2.016115
A_23_P216742,22.846010
A_23_P13438,1760.869000
A_24_P926799,1.907801
A_23_P97795,821.593600
A_23_P83244,5.974898
A_32_P11947,0.075858
A_23_P394874,-2.472477
A_24_P37519,189.665800
A_24_P252020,195.881400
A_23_P380627,915.206700
A_23_P137797,-2.693267
A_23_P343382,3838.371000
A_24_P520767,3.187569
A_24_P626932,19.993970
A_23_P84448,19383.780000
A_23_P259189,371.710800
A_23_P135634,9180.887000
A_23_P44724,12256.800000
A_24_P295010,43.041360
A_23_P60962,24.415570
A_24_P769096,3.263064
A_24_P44279,38.131210
A_23_P32454,36.078080
A_32_P133821,190.762000
A_24_P929957,11.955320
A_32_P91228,16.481950
A_23_P259094,617.285100
A_23_P204472,101433.900000
A_24_P224727,13648.060000
A_23_P16496,42.116360
A_32_P58491,84.485520
A_23_P353524,41865.160000
A_23_P208991,811.182400
A_23_P136916,2102.132000
A_24_P24867,2.723264
A_24_P392632,12.265180
A_24_P477549,16.482570
(-)3xSLv1,-0.026932
A_24_P932109,-1.327621
A_23_P112241,694.645600
A_23_P30122,1.602584
A_23_P316472,67.875310
A_23_P30024,1969.426000
A_24_P252575,1065.895000
A_32_P35800,523.617500
A_24_P357183,542.989800
A_24_P752999,0.759302
A_24_P20120,56.546310
A_32_P43664,4.775299
A_23_P19348,221.383500
A_24_P245379,2519.888000
A_24_P332043,8.763437
A_24_P873414,3647.977000
A_23_P254226,265.942900
A_24_P843020,-1.457290
A_24_P918387,3.232735
A_24_P148450,1254.963000
A_23_P39856,28284.790000
A_24_P192627,46.747200
A_23_P217228,3.711595
A_24_P179163,-2.346987
A_24_P544872,-2.751611
A_23_P151907,1209.086000
A_32_P122529,170.659700
A_24_P242723,2.940197
A_24_P250922,212.349900
A_24_P400473,3180.932000
A_24_P260440,264.468600
A_23_P68866,23000.140000
A_24_P272222,150.723300
A_23_P16476,70.403080
A_32_P194853,16.677820
A_24_P608268,13.823310
A_23_P71537,138.208300
A_23_P24586,136.980100
A_23_P317548,13.442030
A_24_P364335,9469.903000
A_24_P390928,314.635500
A_24_P924571,-0.131973
A_23_P127652,80.812630
A_24_P228026,609.436800
A_23_P358957,932.277200
A_23_P120883,55931.160000
A_32_P17504,45.136120
A_23_P501933,79.990350
A_24_P136905,30.159630
A_23_P152527,215.975200
A_23_P396858,49.703340
A_23_P63816,1663.208000
A_24_P359279,29.442910
A_24_P913227,56.843790
A_23_P19389,1327.396000
A_32_P402521,6442.496000
A_23_P303833,418.552100
A_24_P206603,8.941002
A_24_P943183,15.108990
A_23_P154784,-1.054358
A_23_P168576,191.763800
A_32_P138833,-0.232044
A_23_P145711,75.702730
A_23_P157963,4.270724
A_23_P360990,-2.991163
A_23_P101564,8.070607
A_24_P938101,-2.656580
A_32_P188178,450.325400
A_23_P5300,60.126470
A_32_P222149,4.213110
A_24_P229438,846.555800
A_23_P23669,1281.605000
A_23_P1998,168.771300
A_23_P29965,11.728060
A_24_P926719,-5.638280
A_32_P61480,12.862790
A_24_P13475,146.532500
A_23_P58993,123.317400
A_24_P354998,785.561500
A_23_P156811,2969.296000
A_24_P290046,95.820780
A_23_P104199,2528.570000
A_24_P475814,2352.035000
A_23_P337262,1873.482000
A_24_P943957,428.303500
A_32_P193288,41176.420000
A_23_P2216,1503.926000
A_23_P372834,8.922485
A_32_P201603,2.327435
A_24_P111912,631.699800
A_24_P56484,387.860200
A_23_P63547,-1.936891
A_23_P313734,392.071200
A_23_P76841,3245.221000
A_24_P676940,-2.197630
A_24_P238649,37.499800
A_23_P53137,-0.242277
A_23_P123234,71.288430
A_24_P911960,53.832730
A_23_P102517,609.316800
A_24_P24371,15.524740
A_32_P234145,-0.560634
A_24_P918907,17.538000
A_24_P551842,73286.950000
A_24_P285032,177.867400
A_23_P136817,180.323400
A_23_P65217,608.687700
A_24_P457751,-1.529360
A_24_P183292,5772.817000
A_32_P389770,10.572110
A_32_P133395,4.982163
A_23_P60387,206.371600
A_32_P171152,140.646700
A_23_P205855,1025.497000
A_23_P132358,893.247700
A_23_P6980,110.711800
A_32_P51848,1.039357
A_24_P63799,75.255090
A_23_P37311,337.521500
A_23_P42032,4.413971
A_32_P146485,6.877537
A_23_P502142,2249.258000
A_23_P11685,2421.329000
A_24_P919038,3.106777
A_24_P665621,1.860056
A_32_P146701,97.427990
A_23_P39774,1955.290000
A_23_P306987,386.203800
A_23_P12405,155.637900
A_24_P868987,16.860240
A_24_P533990,7928.863000
A_24_P153831,1.840912
A_23_P377499,8.594147
A_23_P61140,29.207770
A_32_P542874,193.913900
A_24_P310630,949.865900
A_24_P401656,12.282540
A_23_P217712,186.454300
A_32_P149404,27.703440
A_23_P155441,1066.566000
A_23_P71503,3.641714
A_24_P109881,5.220498
A_32_P517749,1503.678000
A_24_P574599,-6.183284
A_23_P81241,1246.378000
A_24_P152094,7238.649000
A_24_P363023,268.698300
A_23_P329254,9.075525
A_32_P820004,1.341686
A_23_P111525,307.123300
A_23_P254091,981.090200
A_24_P456407,-3.218182
A_23_P203558,4.477586
A_23_P216068,235.825000
A_23_P108180,9.748615
A_23_P149270,-1.602742
A_24_P532727,5.988014
A_23_P255952,6923.870000
A_23_P207461,10.187640
A_23_P434040,33.551730
A_24_P201089,97.894700
A_24_P366107,98.544660
A_23_P23090,15.653170
A_23_P213468,98.275090
A_24_P230767,6.133032
A_23_P7901,-0.085510
A_23_P301360,61.756980
A_24_P118111,43.924200
A_32_P207231,2292.036000
A_24_P386622,221.971600
A_23_P202540,514.575200
A_23_P43764,1594.973000
A_23_P21425,119.443500
A_32_P14187,338.404200
A_23_P111228,356.233200
A_24_P13991,1804.383000
A_23_P334447,-2.269161
A_23_P309739,10.798390
A_23_P37231,-0.641449
A_23_P119923,23934.290000
A_24_P941322,201.701300
A_23_P256413,302.775700
A_24_P419351,-2.518448
A_32_P136402,6995.730000
A_23_P67103,-5.449426
A_24_P706371,10996.130000
A_24_P71153,578.304200
A_23_P10182,81.910950
A_32_P12465,-1.503847
A_23_P108103,1415.728000
A_32_P105073,136.782100
A_24_P349633,14.967630
A_32_P165330,384.128100
A_23_P162702,942.858800
A_24_P555170,8.815845
A_24_P112032,-0.569063
A_24_P175176,446.608700
A_23_P87616,24849.030000
A_24_P67638,2243.046000
A_32_P100439,1603.159000
A_23_P15906,1791.660000
A_32_P82251,196.120300
A_23_P30275,1512.844000
A_23_P105409,79.802660
A_24_P186065,138.818300
A_24_P384569,40.911010
A_24_P107336,1044.883000
A_23_P165952,150.888900
A_23_P27744,2117.174000
A_23_P26037,57.763520
A_24_P127719,374.063400
A_32_P162183,25.408220
A_23_P96542,495.087100
A_24_P246748,18503.490000
A_23_P38603,1.988126
A_24_P711009,4.737142
A_23_P24311,2073.426000
A_24_P60845,84.586710
A_23_P21409,657.639200
A_32_P167239,906.784300
A_24_P688872,-3.133150
A_23_P53137,-0.894252
A_24_P232790,934.760600
A_23_P136623,3.161620
A_32_P111919,11.062020
A_23_P149153,329.120700
A_24_P48078,810.261000
A_24_P176805,345.689700
A_23_P129856,19.599830
A_23_P38427,570.811600
A_23_P412059,50.340310
A_23_P101683,3.423868
A_23_P436179,23997.570000
A_23_P209726,58.007890
A_32_P214565,13.749430
A_24_P167877,17740.940000
A_23_P142714,1095.172000
A_23_P397248,10598.580000
A_23_P142310,39448.710000
A_24_P317907,72.874560
A_23_P61031,-3.122102
A_23_P201672,3764.981000
A_24_P32560,135.397400
A_24_P315457,2795.886000
A_24_P384069,15.112000
A_32_P44316,16841.720000
A_24_P144936,228.617000
A_24_P339944,59.479590
A_24_P392110,1416.743000
A_32_P141135,100.206200
A_24_P92744,9789.842000
A_23_P92499,2489.973000
A_23_P17870,7771.521000
A_23_P71368,0.840627
A_23_P133123,219.941100
AT_D_5,-0.120796
A_24_P328333,87.208910
A_32_P62773,4.343804
A_32_P202273,5.360684
A_23_P113888,370.113100
A_23_P33752,14364.070000
A_23_P255185,-1.850951
A_32_P204169,26.708450
A_24_P136379,0.182001
A_23_P170088,90.953490
(+)E1A_r60_3,6.270241
A_32_P137776,-1.818951
A_32_P108396,-0.434890
A_23_P146631,491.754200
A_23_P403521,498.969300
A_24_P140569,1.976352
A_23_P72096,582.676100
A_23_P207783,67.647080
A_24_P44453,5825.630000
A_24_P676200,-3.881351
A_23_P253464,113.327800
A_24_P650425,5.330409
A_24_P159434,-5.808307
A_24_P235338,-0.557135
A_24_P81841,863.378400
A_24_P375932,27328.100000
A_32_P11471,90659.310000
A_23_P329399,43.438480
A_23_P23194,5149.823000
(+)E1A_r60_1,340460.100000
A_32_P114447,468.679000
A_23_P41948,650.902800
A_32_P226751,12.156210
A_24_P246148,6.179717
A_32_P229104,214.024500
A_23_P54064,406.429900
A_23_P252100,30.245990
A_23_P312851,990.888100
A_24_P30389,16.784150
A_23_P97402,3.792139
A_24_P544661,967.041200
A_32_P57775,24.433290
A_23_P134566,94.186970
A_24_P416489,3.137297
A_32_P335921,83.427630
A_24_P650589,-1.846524
A_32_P145856,5660.853000
A_24_P120827,73.115240
A_32_P136376,757.765200
A_24_P372134,32.211760
A_23_P140454,21069.760000
A_23_P50974,202.502400
A_32_P1166,4.369591
A_23_P48637,1661.123000
A_23_P327643,2.550024
AT_ssH_RR_5,4046.938000
A_24_P587621,2.637874
A_23_P212672,16.375070
A_23_P88753,2327.268000
A_24_P87498,120.253100
A_23_P99452,12.800390
A_24_P651789,-3.516601
A_24_P615181,2.487334
A_23_P162607,18.733280
A_24_P696761,9.471862
A_23_P102634,3.404096
A_24_P916494,51.923620
A_32_P94722,1700.258000
A_24_P579356,4.676402
A_23_P49499,550.012000
A_23_P145006,1096.693000
A_23_P148108,82.485240
A_24_P156566,2504.788000
A_24_P110441,59.317720
A_23_P158897,127.229400
A_32_P22622,133.647800
(+)E1A_r60_a135,527.705600
A_24_P118884,37.465020
A_23_P98431,6593.465000
A_23_P213706,-2.383089
A_32_P25419,-0.296054
A_23_P372848,32.894580
A_23_P162874,13877.020000
A_23_P110598,195.281800
A_24_P275585,16.334420
A_23_P205997,182.680300
A_23_P38519,0.682111
A_24_P203696,42.541360
A_23_P48523,8.465737
A_24_P163537,1157.006000
A_24_P301954,93.265060
A_23_P92065,84.396300
A_23_P76914,1.408176
A_23_P114947,3764.424000
A_23_P209564,5017.474000
A_24_P340916,341.569400
A_23_P144866,2113.880000
A_24_P402588,723.081400
A_23_P87461,34.026450
A_23_P56978,2872.389000
A_23_P170888,5.240228
A_23_P30162,260.241500
A_23_P150979,141207.900000
A_23_P212360,-3.735808
A_23_P212870,2610.813000
A_32_P113584,149.296900
A_24_P378302,4.162289
A_24_P204515,896.345100
A_24_P314571,44.148900
A_24_P331779,2.680877
A_24_P935125,40.128970
A_24_P75127,1.370790
A_23_P8339,10189.120000
A_23_P71037,19.562900
A_24_P358902,6.470732
A_24_P916927,1.720969
A_24_P340428,147.922200
A_24_P51777,1192.335000
A_24_P205213,21.523920
A_23_P118909,1698.435000
A_24_P943507,-0.856949
A_24_P404033,401.213000
A_23_P136125,-2.672271
RC6,-1.942646
A_24_P67948,17.682230
A_24_P207139,172.965500
A_23_P127233,2309.971000
A_23_P88559,0.192394
A_23_P165086,14794.990000
A_23_P101505,50934.560000
A_23_P426196,436.004100
A_32_P110780,0.921834
A_23_P47924,5.097852
A_32_P79434,-0.819593
A_24_P121171,498.205000
A_23_P77328,244.404800
A_32_P200165,225.775800
A_23_P170213,16.570060
A_32_P32722,6220.078000
A_32_P14669,2160.983000
A_32_P20884,8.559752
A_23_P85453,56.765070
A_23_P92983,1.070709
A_23_P347100,10704.770000
A_32_P153361,11.905480
(+)E1A_r60_a22,4888.701000
A_23_P103256,2.713490
A_24_P922624,13.909900
A_24_P487399,-0.597056
A_23_P202199,3006.624000
A_23_P14083,96.337590
A_32_P166392,66927.620000
A_23_P116829,689.771400
A_23_P80752,-3.191595
A_23_P310956,12.313630
A_24_P144963,34.386830
A_32_P42842,-1.425861
A_23_P729,-2.396641
A_24_P937620,-1.082010
A_32_P40375,180.709600
A_23_P322043,2040.529000
A_24_P32215,176.779400
A_24_P99216,3479.646000
A_32_P199607,1.013955
A_23_P345065,511.568200
A_23_P59582,60.865020
A_24_P300841,260.628600
(+)E1A_r60_a20,1707.793000
A_24_P29260,776.585000
A_24_P149390,255.270700
A_32_P95541,191.821300
A_24_P56240,79.891780
A_32_P169505,-5.889767
A_32_P98423,36.368530
A_24_P636882,218.392100
A_24_P787914,174.221500
A_32_P15464,295.566500
A_23_P126129,211.019700
A_24_P147407,446.351500
A_24_P315941,-1.712605
A_23_P123608,445.208200
A_24_P405992,1815.835000
A_24_P349782,110.191100
A_24_P41593,6725.420000
A_23_P141447,17.412250
A_23_P7543,379.447300
A_32_P199129,1.940570
A_23_P154758,730.723100
A_23_P164883,236.390300
A_24_P195693,93263.340000
(+)E1A_r60_a22,5288.372000
A_24_P621023,687.058700
A_32_P120791,141.329800
A_24_P175783,109.100200
A_23_P136571,5.661356
A_23_P213255,1192.792000
A_23_P370514,138.153100
A_24_P412734,1803.117000
A_23_P68539,1753.681000
A_23_P160742,466.544900
A_24_P450493,8.527497
A_24_P222300,2.441102
A_32_P73304,49.320320
A_24_P401921,19.042600
A_23_P324994,495.289500
A_24_P289260,27.638130
A_24_P244495,640.962600
A_23_P83498,19.772560
A_24_P9605,671.244500
A_23_P163178,9039.326000
A_23_P83094,1013.499000
A_32_P161464,-3.182673
RC3,0.871427
A_24_P145066,1200.692000
A_24_P168581,5.127847
A_23_P250910,2121.319000
A_23_P202071,638.995800
A_24_P23411,212.171300
A_23_P425304,710.948300
A_32_P11325,68.609280
A_24_P200761,18.098240
A_32_P161934,15.003460
A_23_P373521,1.289521
A_24_P923514,-1.047694
A_23_P145053,110.885000
A_24_P933794,83.786980
A_32_P859499,-3.187134
A_32_P190343,14.523740
A_24_P894303,60.883400
A_23_P54376,3324.522000
A_24_P341616,428.002200
A_24_P467568,-3.789616
A_24_P357869,1144.502000
A_23_P89431,5.510009
A_23_P107693,94.777410
A_23_P124837,129.103300
A_32_P213330,128.093700
A_23_P18465,920.859700
A_23_P153360,1481.466000
A_23_P107350,34.333070
A_32_P23960,764.659400
A_24_P73848,205.077600
A_24_P604851,22.480870
RC5,-4.230377
A_23_P69068,43.556090
A_23_P80462,-0.468238
A_32_P194072,1008.832000
A_24_P66685,700.008600
A_23_P80918,0.114040
A_24_P517901,1745.605000
A_24_P173325,38101.960000
A_24_P536974,2.508501
A_24_P702813,80.937610
A_23_P145935,3916.414000
A_24_P96505,-0.087349
A_24_P56130,38161.680000
A_24_P92640,161.545300
A_23_P6849,4.739361
A_23_P19084,1325.831000
A_24_P286345,170.737800
A_32_P114215,8797.471000
A_24_P186324,130.268000
A_24_P311845,347.383000
A_23_P30024,2057.229000
(-)3xSLv1,-3.148374
A_23_P158868,10.875610
A_24_P55356,240.162400
A_23_P125042,73.098340
A_32_P73139,20.963520
A_24_P191847,48.243620
A_23_P376239,321.143100
A_32_P69368,2066.545000
A_23_P107432,51.279590
A_24_P259970,42.857990
A_23_P2683,437.058800
A_24_P272310,42.827370
A_24_P350136,159.847300
A_23_P405088,2572.279000
A_23_P22978,5.886499
A_23_P117743,293.393100
A_23_P53137,-0.888356
A_23_P98402,11946.540000
A_24_P159635,19.427270
A_24_P341489,469.865400
A_32_P128006,4.487683
A_32_P540407,40.443860
A_23_P7582,25.506600
A_23_P155197,329.767400
A_23_P59677,1707.681000
A_23_P46275,15745.150000
A_24_P574071,200.785000
A_24_P343233,548.509800
A_24_P912396,-2.007338
A_24_P932719,3.749710
A_23_P254852,3900.096000
A_23_P28815,6.136265
A_24_P323941,66.185050
A_23_P57306,464.253700
A_24_P142983,3349.241000
A_24_P795594,339.276700
A_24_P141736,339.147500
A_23_P345212,267.212000
A_23_P210285,76773.140000
A_23_P366312,347.586700
A_32_P222612,12.374650
A_23_P50331,3854.679000
A_23_P15937,2351.313000
A_32_P2050,472.563400
A_23_P144980,48.445490
A_23_P251480,432.392600
A_23_P169756,3525.967000
A_23_P339601,134.559600
A_24_P119678,7.725810
AT_L_M,-0.915608
A_23_P207301,4966.233000
A_24_P299489,11.162180
A_32_P137149,0.638293
A_23_P117582,2844.156000
A_24_P100535,622.118800
A_23_P5863,125.633600
A_24_P914822,-2.537372
A_23_P117992,2902.188000
A_23_P111571,74411.710000
A_23_P27460,80.383290
A_24_P201994,-2.336382
A_23_P24870,10011.230000
A_24_P937107,2.131332
A_23_P422872,136.004600
A_32_P164061,200.453000
A_23_P395566,572.758800
A_23_P214300,2153.259000
A_23_P134347,36.208820
A_23_P70060,3269.569000
A_32_P122226,915.070200
A_32_P84846,415.531500
A_23_P146125,5.725599
A_32_P942268,2.894308
A_24_P827096,7.292042
A_32_P187875,1513.215000
A_24_P136011,48874.990000
A_32_P127078,68.484970
A_23_P110851,122.166200
A_32_P69683,44.735490
A_23_P211326,178.919800
A_24_P477048,642.446700
A_23_P110116,154.948900
A_23_P4754,22751.470000
A_23_P86540,-1.586382
A_23_P100133,345.404400
A_23_P136986,485.463900
ETG05_36762,6.116426
A_23_P5626,100.581000
A_32_P173227,-1.596756
A_23_P209356,119.146000
ETG10_236652,-1.915077
A_24_P490704,195.742500
A_23_P143309,21.863300
A_24_P923478,-4.586866
A_23_P413021,25.981980
A_23_P128613,211.725100
A_23_P349373,-1.516214
(-)3xSLv1,-4.289391
A_32_P12610,566.264000
A_32_P29442,37.130950
A_23_P312252,99.022870
A_32_P212141,20.379940
A_32_P79719,4217.634000
A_23_P23616,1396.771000
A_23_P100074,3153.303000
A_32_P199884,2.749033
A_23_P346477,-3.266591
A_24_P32527,12.156710
A_24_P318967,2136.841000
A_24_P204664,4267.825000
A_23_P200267,35.428690
A_24_P53282,411.468900
A_23_P142849,4362.786000
A_23_P144357,339.826700
A_23_P13899,25969.250000
A_24_P516978,46.485730
A_32_P11701,24.876590
A_24_P179071,515.091200
A_24_P381803,2264.756000
A_23_P356717,-2.597236
A_32_P52816,1067.686000
A_23_P55099,0.846071
A_23_P37076,414.892100
A_24_P209047,2.373590
A_32_P68942,7.030520
A_24_P669220,99.297780
A_23_P161488,1422.937000
A_24_P196351,-2.367354
A_23_P373031,211.405000
A_23_P170761,709.564700
A_32_P31355,628.551500
A_24_P63397,287.554800
A_23_P202540,508.733700
A_23_P28186,3.423659
A_23_P56833,1057.399000
A_23_P32052,3154.100000
A_23_P215956,6305.738000
A_23_P44857,5.055466
A_23_P216068,234.279200
A_23_P90220,139.183900
A_32_P162746,242.217600
A_23_P161918,2718.045000
A_23_P73577,3551.719000
A_23_P152909,1040.257000
A_24_P819729,390.213200
A_24_P350941,-8.132963
A_23_P7325,22.723690
A_23_P20648,1435.384000
A_23_P210811,28.702910
A_32_P132194,175.674800
A_23_P49327,147.780400
A_23_P57480,3.781377
A_23_P500400,24.645120
A_23_P129821,40.183310
A_23_P14673,-0.605498
A_23_P215296,1007.521000
A_23_P307400,2169.863000
A_23_P150316,18.700700
A_24_P102456,5322.339000
A_24_P24790,63366.490000
A_23_P70398,228.477700
A_24_P286845,141.371700
A_23_P331379,308.090400
A_24_P85169,48.514180
A_23_P126649,64.155690
A_23_P118815,3413.597000
A_23_P133424,28837.470000
AT_T_3,-1.851057
A_23_P99386,5.248398
A_32_P59549,13.154930
A_24_P304439,726.363300
A_23_P150053,61.339220
A_24_P253215,4358.287000
A_24_P134526,8243.162000
A_24_P368748,187.248800
A_23_P350172,443.670300
A_23_P14939,402.587200
A_23_P208850,53043.790000
A_23_P305100,677.837200
A_23_P135271,122.895700
A_24_P102283,-3.918061
A_23_P72050,594.841500
A_23_P166353,3621.300000
A_24_P919142,-2.422252
A_23_P64070,21.260760
A_24_P93052,22766.870000
A_32_P207360,833.241800
A_23_P363206,2670.718000
A_23_P58647,5337.626000
A_23_P61487,18102.920000
A_23_P66319,1379.863000
A_23_P29384,220.618600
A_23_P120125,-1.111586
A_32_P24731,34.708370
A_23_P54297,9835.186000
A_24_P925314,5433.657000
A_24_P340491,3525.317000
A_23_P158053,1391.011000
A_23_P413224,11.259340
A_23_P163113,774.419900
A_24_P364838,620.807000
A_23_P502464,7.832621
A_24_P388502,81.782410
A_32_P63643,38.638710
A_23_P161125,558.518500
A_23_P252155,1256.683000
(+)E1A_r60_n9,159165.000000
A_24_P224526,560.976200
A_23_P57236,68.062830
A_23_P4069,30.179730
A_24_P264772,11644.970000
A_24_P296808,243.487800
A_24_P753476,1344.925000
A_23_P302038,12.252010
A_23_P147439,19.494590
A_23_P202448,12.741080
A_23_P116435,231.305400
A_23_P11005,3423.977000
A_24_P808100,26.070590
A_23_P10385,122.070100
A_24_P937135,10.101280
A_23_P334608,2656.381000
A_23_P114929,3243.677000
A_23_P76480,384.114400
A_23_P200310,272.397200
A_24_P546043,1693.688000
A_23_P142075,6203.878000
A_32_P55344,86.780620
A_23_P30395,563.620800
A_23_P165668,111.367800
A_32_P65571,24.232550
A_24_P557232,1979.361000
A_24_P384422,148.401000
A_23_P58102,1632.808000
A_23_P138776,134.898400
A_23_P132285,11517.950000
A_23_P22800,8.155308
A_32_P212578,93.250650
A_23_P89799,3626.998000
A_24_P762613,3.791334
A_24_P338992,757.372800
A_32_P96579,5.082971
A_23_P161719,276.871600
A_24_P68819,599.716600
A_23_P254120,4732.283000
A_24_P144601,40.403830
A_23_P335905,122.789900
A_23_P125972,-2.593516
A_32_P201212,2.227362
A_24_P693461,2.582437
A_24_P44596,3047.946000
A_32_P193080,316.510900
A_32_P204989,2.675877
A_23_P53126,27.965000
A_23_P215720,2.080351
A_23_P20311,-2.626292
A_23_P112950,908.305600
A_24_P115007,996.136800
A_24_P161813,399.212900
A_23_P102420,43921.130000
A_32_P52829,2.497213
A_32_P98098,357.076600
A_24_P841622,168.107200
A_23_P89343,833.964200
A_32_P209924,16.185720
A_32_P47157,0.870931
A_24_P313678,686.305200
A_24_P47681,30733.470000
A_24_P594094,1293.943000
A_23_P352402,1660.673000
A_24_P484791,2.161618
A_24_P911644,-4.247364
A_32_P96188,-6.300572
A_24_P98975,7221.989000
A_24_P889070,24.542360
A_24_P252130,17725.470000
A_24_P256552,88.700070
A_32_P3113,801.544200
A_23_P23765,372.267700
A_24_P388662,-1.647074
A_24_P479141,-1.964520
A_24_P510357,10.273800
A_24_P212409,9.427744
A_32_P140312,38986.480000
A_23_P92320,1129.951000
A_23_P93677,679.385700
A_32_P150152,119.457200
A_32_P68659,-3.209425
A_32_P112592,6.099985
A_24_P384755,85.985530
A_23_P411825,7.593910
A_32_P101301,7744.650000
A_32_P1063,4.899084
A_32_P36884,1236.761000
A_32_P44657,3671.654000
A_24_P359267,25222.160000
A_23_P43197,10.467460
A_23_P91727,238.962900
A_32_P186865,44.174620
A_24_P63608,5865.894000
A_24_P92174,15.212740
A_24_P922139,2.002103
A_24_P576586,6.011932
A_24_P925664,269.893300
(-)3xSLv1,-2.655207
A_23_P150950,1046.375000
A_23_P8142,194.761300
A_23_P321920,16.403140
A_32_P86739,271.653700
A_23_P250462,17145.250000
A_32_P50984,88.954370
A_23_P135364,828.012300
A_23_P21907,6.327542
A_32_P141257,146.496300
A_32_P192354,1.755596
A_23_P335957,10.854950
A_24_P911906,-4.131499
A_23_P82748,3704.993000
A_24_P51115,1.492090
A_23_P9614,838.437200
A_23_P250714,59.167200
A_24_P933720,9.445627
A_24_P307384,273.197000
A_23_P103398,5566.244000
A_23_P89746,39.143510
A_23_P147450,6660.656000
A_23_P347040,17.458930
A_23_P117095,15.115610
A_23_P5273,332.833200
A_32_P63069,12.222680
A_23_P415395,15.744560
A_24_P919063,10.798630
A_24_P178693,21356.020000
A_23_P35809,119.980100
A_23_P330616,-1.775237
A_24_P144134,384.701300
A_24_P931364,8.833178
A_23_P213424,346.241000
A_32_P1533,261.648700
A_23_P99437,148.872600
A_23_P414654,-2.982489
A_24_P919364,6.784885
A_24_P923215,10.713580
A_24_P226949,118.638000
A_32_P125568,54.154190
A_32_P535371,0.619753
A_23_P206677,4.386220
A_23_P17560,35.974330
A_23_P17192,351.892600
A_23_P121573,15.557670
A_24_P196851,354.611800
A_24_P260361,287.164600
A_23_P312179,54.155050
A_24_P79808,283.139700
A_24_P409219,377.018600
A_24_P99679,152.923600
A_24_P419276,30.438190
A_23_P255601,2690.281000
A_24_P693820,6.466662
A_23_P67799,98.936020
A_24_P211849,0.265341
A_23_P60028,27915.120000
A_23_P47247,197.307300
ETG09_35454,-2.205356
A_23_P151198,1264.408000
A_32_P85591,25.001200
A_24_P826348,115.477700
A_24_P391991,67.954230
A_23_P71037,21.185390
A_23_P337141,57.002670
A_24_P600087,63.770460
A_32_P498899,-1.040285
A_24_P823684,3006.994000
A_23_P121356,877.160300
A_24_P679796,8495.133000
A_32_P156373,9.204228
A_24_P369263,625.354600
A_24_P108863,295.771300
A_23_P143734,75.113520
A_24_P361643,69.161460
A_32_P213349,41.245740
A_32_P66025,6.228615
A_23_P253524,351.545100
A_23_P133338,78.303950
A_23_P143274,77.790320
A_32_P514790,2514.108000
A_23_P396818,6.660780
A_23_P391689,13499.980000
A_23_P70148,230.780300
A_32_P36905,13.917790
A_23_P110288,41.614240
A_32_P177725,47.212800
A_32_P146508,19981.080000
A_23_P17512,7606.087000
A_24_P915784,39.907680
A_23_P376497,19.330120
A_23_P35916,35.117010
A_23_P81898,16.721460
A_32_P141445,97.543880
A_32_P124475,57.481330
A_24_P398147,1178.955000
A_23_P210995,1753.490000
A_24_P104174,3554.845000
A_32_P224302,0.845205
A_32_P73991,28.652320
A_23_P398073,602.177800
A_24_P134392,695.737600
A_32_P62106,40.118130
A_23_P306919,2596.875000
A_32_P223422,52.700860
(+)E1A_r60_a97,20885.730000
A_24_P68229,499.047800
A_23_P48387,315.110200
A_23_P165984,377.940400
A_23_P210619,3521.442000
A_23_P35755,35.062970
A_24_P767699,7.485229
A_24_P919633,79.283090
A_24_P221885,226.984700
A_24_P29401,342.667300
A_32_P46510,234.919000
A_23_P310068,6903.778000
A_24_P134340,707.676200
A_23_P145408,488.922400
A_24_P358462,147.545600
A_23_P354942,8741.981000
A_24_P62237,756.153900
A_24_P127121,6479.554000
A_32_P89646,10.795610
A_24_P877785,-4.246227
A_23_P48637,1890.914000
A_23_P374844,278.251300
A_32_P232747,115.921000
A_24_P928217,178.061600
A_24_P931568,-4.047867
A_24_P111737,3193.993000
(+)E1A_r60_1,348649.800000
A_23_P23303,617.789200
A_23_P28169,934.205200
A_23_P254934,6.200660
A_23_P123336,173.558000
A_24_P757230,-3.851123
A_23_P359804,0.237617
A_24_P410453,99.753980
A_23_P164313,1339.292000
A_23_P413923,261.437300
A_23_P209098,59.377360
A_32_P85360,2.921227
A_24_P246173,743.006600
